478900.0 7237450.0 733.0
479000.0 7237450.0 724.0
479100.0 7237450.0 716.0
479200.0 7237450.0 706.0
479300.0 7237450.0 697.0
479400.0 7237450.0 688.0
479500.0 7237450.0 682.0
479600.0 7237450.0 676.0
479700.0 7237450.0 671.0
479800.0 7237450.0 669.0
479900.0 7237450.0 668.0
480000.0 7237450.0 667.0
480100.0 7237450.0 670.0
480200.0 7237450.0 673.0
480300.0 7237450.0 670.0
480400.0 7237450.0 666.0
480500.0 7237450.0 659.0
480600.0 7237450.0 660.0
480700.0 7237450.0 672.0
480800.0 7237450.0 679.0
480900.0 7237450.0 685.0
481000.0 7237450.0 687.0
481100.0 7237450.0 692.0
481200.0 7237450.0 696.0
481300.0 7237450.0 701.0
481400.0 7237450.0 707.0
481500.0 7237450.0 717.0
481600.0 7237450.0 733.0
481700.0 7237450.0 740.0
481800.0 7237450.0 755.0
481900.0 7237450.0 766.0
482000.0 7237450.0 778.0
482100.0 7237450.0 786.0
482200.0 7237450.0 792.0
482300.0 7237450.0 807.0
482400.0 7237450.0 818.0
482500.0 7237450.0 826.0
482600.0 7237450.0 838.0
482700.0 7237450.0 836.0
482800.0 7237450.0 836.0
482900.0 7237450.0 837.0
483000.0 7237450.0 835.0
483100.0 7237450.0 835.0
483200.0 7237450.0 834.0
483300.0 7237450.0 834.0
483400.0 7237450.0 837.0
483500.0 7237450.0 847.0
483600.0 7237450.0 846.0
483700.0 7237450.0 834.0
483800.0 7237450.0 819.0
483900.0 7237450.0 808.0
484000.0 7237450.0 779.0
484100.0 7237450.0 762.0
484200.0 7237450.0 741.0
484300.0 7237450.0 733.0
484400.0 7237450.0 710.0
484500.0 7237450.0 690.0
484600.0 7237450.0 675.0
484700.0 7237450.0 662.0
484800.0 7237450.0 647.0
484900.0 7237450.0 636.0
485000.0 7237450.0 618.0
467600.0 7237550.0 507.0
467700.0 7237550.0 514.0
467800.0 7237550.0 523.0
467900.0 7237550.0 523.0
468000.0 7237550.0 523.0
468100.0 7237550.0 519.0
468200.0 7237550.0 515.0
468300.0 7237550.0 514.0
468400.0 7237550.0 510.0
468500.0 7237550.0 500.0
468600.0 7237550.0 494.0
468700.0 7237550.0 491.0
468800.0 7237550.0 493.0
468900.0 7237550.0 496.0
469000.0 7237550.0 500.0
469100.0 7237550.0 504.0
469200.0 7237550.0 509.0
469300.0 7237550.0 513.0
469400.0 7237550.0 516.0
469500.0 7237550.0 519.0
469600.0 7237550.0 522.0
469700.0 7237550.0 525.0
469800.0 7237550.0 526.0
469900.0 7237550.0 526.0
470000.0 7237550.0 526.0
470100.0 7237550.0 527.0
470200.0 7237550.0 527.0
470300.0 7237550.0 526.0
470400.0 7237550.0 525.0
470500.0 7237550.0 525.0
470600.0 7237550.0 525.0
470700.0 7237550.0 524.0
470800.0 7237550.0 527.0
470900.0 7237550.0 527.0
471000.0 7237550.0 530.0
471100.0 7237550.0 531.0
471200.0 7237550.0 532.0
471300.0 7237550.0 537.0
471400.0 7237550.0 536.0
471500.0 7237550.0 540.0
471600.0 7237550.0 542.0
471700.0 7237550.0 545.0
471800.0 7237550.0 551.0
471900.0 7237550.0 554.0
472000.0 7237550.0 559.0
472100.0 7237550.0 568.0
472200.0 7237550.0 575.0
472300.0 7237550.0 585.0
472400.0 7237550.0 597.0
472500.0 7237550.0 611.0
472600.0 7237550.0 625.0
472700.0 7237550.0 638.0
472800.0 7237550.0 649.0
472900.0 7237550.0 660.0
473000.0 7237550.0 665.0
473100.0 7237550.0 667.0
473200.0 7237550.0 665.0
473300.0 7237550.0 662.0
473400.0 7237550.0 658.0
473500.0 7237550.0 652.0
473600.0 7237550.0 644.0
473700.0 7237550.0 634.0
473800.0 7237550.0 624.0
473900.0 7237550.0 614.0
474000.0 7237550.0 601.0
474100.0 7237550.0 589.0
474200.0 7237550.0 580.0
474300.0 7237550.0 581.0
474400.0 7237550.0 586.0
474500.0 7237550.0 591.0
474600.0 7237550.0 595.0
474700.0 7237550.0 598.0
474800.0 7237550.0 604.0
474900.0 7237550.0 609.0
475000.0 7237550.0 612.0
475100.0 7237550.0 617.0
475200.0 7237550.0 627.0
475300.0 7237550.0 633.0
475400.0 7237550.0 639.0
475500.0 7237550.0 649.0
475600.0 7237550.0 662.0
475700.0 7237550.0 677.0
475800.0 7237550.0 688.0
475900.0 7237550.0 701.0
476000.0 7237550.0 710.0
476100.0 7237550.0 722.0
476200.0 7237550.0 729.0
476300.0 7237550.0 737.0
476400.0 7237550.0 744.0
476500.0 7237550.0 750.0
476600.0 7237550.0 757.0
476700.0 7237550.0 759.0
476800.0 7237550.0 761.0
476900.0 7237550.0 759.0
477000.0 7237550.0 758.0
477100.0 7237550.0 755.0
477200.0 7237550.0 751.0
477300.0 7237550.0 747.0
477400.0 7237550.0 741.0
477500.0 7237550.0 735.0
477600.0 7237550.0 726.0
477700.0 7237550.0 718.0
477800.0 7237550.0 711.0
477900.0 7237550.0 711.0
478000.0 7237550.0 723.0
478100.0 7237550.0 738.0
478200.0 7237550.0 751.0
478300.0 7237550.0 759.0
478400.0 7237550.0 762.0
478500.0 7237550.0 761.0
478600.0 7237550.0 759.0
478700.0 7237550.0 753.0
478800.0 7237550.0 745.0
478900.0 7237550.0 738.0
479000.0 7237550.0 730.0
479100.0 7237550.0 722.0
479200.0 7237550.0 712.0
479300.0 7237550.0 704.0
479400.0 7237550.0 697.0
479500.0 7237550.0 689.0
479600.0 7237550.0 683.0
479700.0 7237550.0 677.0
479800.0 7237550.0 672.0
479900.0 7237550.0 667.0
480000.0 7237550.0 667.0
480100.0 7237550.0 665.0
480200.0 7237550.0 669.0
480300.0 7237550.0 662.0
480400.0 7237550.0 660.0
480500.0 7237550.0 654.0
480600.0 7237550.0 650.0
480700.0 7237550.0 663.0
480800.0 7237550.0 671.0
480900.0 7237550.0 678.0
481000.0 7237550.0 680.0
481100.0 7237550.0 682.0
481200.0 7237550.0 682.0
481300.0 7237550.0 687.0
481400.0 7237550.0 695.0
481500.0 7237550.0 710.0
481600.0 7237550.0 727.0
481700.0 7237550.0 736.0
481800.0 7237550.0 745.0
481900.0 7237550.0 757.0
482000.0 7237550.0 767.0
482100.0 7237550.0 782.0
482200.0 7237550.0 793.0
482300.0 7237550.0 798.0
482400.0 7237550.0 809.0
482500.0 7237550.0 816.0
482600.0 7237550.0 822.0
482700.0 7237550.0 827.0
482800.0 7237550.0 830.0
482900.0 7237550.0 826.0
483000.0 7237550.0 847.0
483100.0 7237550.0 843.0
483200.0 7237550.0 846.0
483300.0 7237550.0 832.0
483400.0 7237550.0 831.0
483500.0 7237550.0 846.0
483600.0 7237550.0 837.0
483700.0 7237550.0 834.0
483800.0 7237550.0 820.0
483900.0 7237550.0 810.0
484000.0 7237550.0 792.0
484100.0 7237550.0 780.0
484200.0 7237550.0 762.0
484300.0 7237550.0 747.0
484400.0 7237550.0 724.0
484500.0 7237550.0 708.0
484600.0 7237550.0 690.0
484700.0 7237550.0 676.0
484800.0 7237550.0 657.0
484900.0 7237550.0 641.0
485000.0 7237550.0 622.0
467600.0 7237650.0 501.0
467700.0 7237650.0 512.0
467800.0 7237650.0 517.0
467900.0 7237650.0 519.0
468000.0 7237650.0 517.0
468100.0 7237650.0 517.0
468200.0 7237650.0 518.0
468300.0 7237650.0 510.0
468400.0 7237650.0 502.0
468500.0 7237650.0 495.0
468600.0 7237650.0 491.0
468700.0 7237650.0 492.0
468800.0 7237650.0 496.0
468900.0 7237650.0 499.0
469000.0 7237650.0 503.0
469100.0 7237650.0 507.0
469200.0 7237650.0 511.0
469300.0 7237650.0 514.0
469400.0 7237650.0 519.0
469500.0 7237650.0 523.0
469600.0 7237650.0 526.0
469700.0 7237650.0 529.0
469800.0 7237650.0 532.0
469900.0 7237650.0 532.0
470000.0 7237650.0 532.0
470100.0 7237650.0 532.0
470200.0 7237650.0 532.0
470300.0 7237650.0 531.0
470400.0 7237650.0 530.0
470500.0 7237650.0 528.0
470600.0 7237650.0 527.0
470700.0 7237650.0 528.0
470800.0 7237650.0 529.0
470900.0 7237650.0 530.0
471000.0 7237650.0 531.0
471100.0 7237650.0 532.0
471200.0 7237650.0 532.0
471300.0 7237650.0 535.0
471400.0 7237650.0 537.0
471500.0 7237650.0 541.0
471600.0 7237650.0 546.0
471700.0 7237650.0 550.0
471800.0 7237650.0 555.0
471900.0 7237650.0 560.0
472000.0 7237650.0 565.0
472100.0 7237650.0 573.0
472200.0 7237650.0 582.0
472300.0 7237650.0 591.0
472400.0 7237650.0 604.0
472500.0 7237650.0 616.0
472600.0 7237650.0 628.0
472700.0 7237650.0 640.0
472800.0 7237650.0 650.0
472900.0 7237650.0 661.0
473000.0 7237650.0 665.0
473100.0 7237650.0 667.0
473200.0 7237650.0 665.0
473300.0 7237650.0 663.0
473400.0 7237650.0 658.0
473500.0 7237650.0 653.0
473600.0 7237650.0 643.0
473700.0 7237650.0 636.0
473800.0 7237650.0 626.0
473900.0 7237650.0 618.0
474000.0 7237650.0 605.0
474100.0 7237650.0 592.0
474200.0 7237650.0 582.0
474300.0 7237650.0 579.0
474400.0 7237650.0 583.0
474500.0 7237650.0 587.0
474600.0 7237650.0 590.0
474700.0 7237650.0 594.0
474800.0 7237650.0 597.0
474900.0 7237650.0 601.0
475000.0 7237650.0 606.0
475100.0 7237650.0 611.0
475200.0 7237650.0 619.0
475300.0 7237650.0 627.0
475400.0 7237650.0 632.0
475500.0 7237650.0 643.0
475600.0 7237650.0 658.0
475700.0 7237650.0 674.0
475800.0 7237650.0 687.0
475900.0 7237650.0 701.0
476000.0 7237650.0 714.0
476100.0 7237650.0 722.0
476200.0 7237650.0 728.0
476300.0 7237650.0 735.0
476400.0 7237650.0 747.0
476500.0 7237650.0 747.0
476600.0 7237650.0 754.0
476700.0 7237650.0 757.0
476800.0 7237650.0 757.0
476900.0 7237650.0 757.0
477000.0 7237650.0 756.0
477100.0 7237650.0 754.0
477200.0 7237650.0 749.0
477300.0 7237650.0 741.0
477400.0 7237650.0 731.0
477500.0 7237650.0 722.0
477600.0 7237650.0 711.0
477700.0 7237650.0 707.0
477800.0 7237650.0 700.0
477900.0 7237650.0 705.0
478000.0 7237650.0 717.0
478100.0 7237650.0 738.0
478200.0 7237650.0 751.0
478300.0 7237650.0 760.0
478400.0 7237650.0 764.0
478500.0 7237650.0 763.0
478600.0 7237650.0 763.0
478700.0 7237650.0 757.0
478800.0 7237650.0 751.0
478900.0 7237650.0 743.0
479000.0 7237650.0 735.0
479100.0 7237650.0 727.0
479200.0 7237650.0 719.0
479300.0 7237650.0 712.0
479400.0 7237650.0 704.0
479500.0 7237650.0 697.0
479600.0 7237650.0 691.0
479700.0 7237650.0 684.0
479800.0 7237650.0 680.0
479900.0 7237650.0 674.0
480000.0 7237650.0 668.0
480100.0 7237650.0 664.0
480200.0 7237650.0 663.0
480300.0 7237650.0 658.0
480400.0 7237650.0 654.0
480500.0 7237650.0 651.0
480600.0 7237650.0 655.0
480700.0 7237650.0 657.0
480800.0 7237650.0 664.0
480900.0 7237650.0 665.0
481000.0 7237650.0 668.0
481100.0 7237650.0 669.0
481200.0 7237650.0 673.0
481300.0 7237650.0 682.0
481400.0 7237650.0 696.0
481500.0 7237650.0 707.0
481600.0 7237650.0 716.0
481700.0 7237650.0 728.0
481800.0 7237650.0 739.0
481900.0 7237650.0 751.0
482000.0 7237650.0 761.0
482100.0 7237650.0 769.0
482200.0 7237650.0 782.0
482300.0 7237650.0 789.0
482400.0 7237650.0 798.0
482500.0 7237650.0 805.0
482600.0 7237650.0 824.0
482700.0 7237650.0 821.0
482800.0 7237650.0 830.0
482900.0 7237650.0 844.0
483000.0 7237650.0 839.0
483100.0 7237650.0 841.0
483200.0 7237650.0 848.0
483300.0 7237650.0 839.0
483400.0 7237650.0 843.0
483500.0 7237650.0 836.0
483600.0 7237650.0 833.0
483700.0 7237650.0 825.0
483800.0 7237650.0 823.0
483900.0 7237650.0 808.0
484000.0 7237650.0 796.0
484100.0 7237650.0 784.0
484200.0 7237650.0 771.0
484300.0 7237650.0 757.0
484400.0 7237650.0 739.0
484500.0 7237650.0 719.0
484600.0 7237650.0 700.0
484700.0 7237650.0 681.0
484800.0 7237650.0 660.0
484900.0 7237650.0 642.0
485000.0 7237650.0 623.0
467600.0 7237750.0 499.0
467700.0 7237750.0 503.0
467800.0 7237750.0 513.0
467900.0 7237750.0 513.0
468000.0 7237750.0 513.0
468100.0 7237750.0 509.0
468200.0 7237750.0 508.0
468300.0 7237750.0 500.0
468400.0 7237750.0 497.0
468500.0 7237750.0 492.0
468600.0 7237750.0 491.0
468700.0 7237750.0 494.0
468800.0 7237750.0 497.0
468900.0 7237750.0 501.0
469000.0 7237750.0 505.0
469100.0 7237750.0 510.0
469200.0 7237750.0 515.0
469300.0 7237750.0 519.0
469400.0 7237750.0 524.0
469500.0 7237750.0 527.0
469600.0 7237750.0 532.0
469700.0 7237750.0 534.0
469800.0 7237750.0 537.0
469900.0 7237750.0 537.0
470000.0 7237750.0 537.0
470100.0 7237750.0 538.0
470200.0 7237750.0 538.0
470300.0 7237750.0 537.0
470400.0 7237750.0 536.0
470500.0 7237750.0 533.0
470600.0 7237750.0 532.0
470700.0 7237750.0 533.0
470800.0 7237750.0 534.0
470900.0 7237750.0 534.0
471000.0 7237750.0 535.0
471100.0 7237750.0 536.0
471200.0 7237750.0 537.0
471300.0 7237750.0 538.0
471400.0 7237750.0 539.0
471500.0 7237750.0 543.0
471600.0 7237750.0 548.0
471700.0 7237750.0 554.0
471800.0 7237750.0 560.0
471900.0 7237750.0 565.0
472000.0 7237750.0 570.0
472100.0 7237750.0 578.0
472200.0 7237750.0 587.0
472300.0 7237750.0 596.0
472400.0 7237750.0 609.0
472500.0 7237750.0 621.0
472600.0 7237750.0 632.0
472700.0 7237750.0 644.0
472800.0 7237750.0 652.0
472900.0 7237750.0 661.0
473000.0 7237750.0 666.0
473100.0 7237750.0 665.0
473200.0 7237750.0 663.0
473300.0 7237750.0 660.0
473400.0 7237750.0 656.0
473500.0 7237750.0 651.0
473600.0 7237750.0 642.0
473700.0 7237750.0 634.0
473800.0 7237750.0 626.0
473900.0 7237750.0 615.0
474000.0 7237750.0 603.0
474100.0 7237750.0 592.0
474200.0 7237750.0 579.0
474300.0 7237750.0 575.0
474400.0 7237750.0 578.0
474500.0 7237750.0 583.0
474600.0 7237750.0 590.0
474700.0 7237750.0 590.0
474800.0 7237750.0 592.0
474900.0 7237750.0 601.0
475000.0 7237750.0 604.0
475100.0 7237750.0 608.0
475200.0 7237750.0 617.0
475300.0 7237750.0 623.0
475400.0 7237750.0 630.0
475500.0 7237750.0 640.0
475600.0 7237750.0 654.0
475700.0 7237750.0 671.0
475800.0 7237750.0 684.0
475900.0 7237750.0 699.0
476000.0 7237750.0 711.0
476100.0 7237750.0 721.0
476200.0 7237750.0 726.0
476300.0 7237750.0 733.0
476400.0 7237750.0 740.0
476500.0 7237750.0 745.0
476600.0 7237750.0 751.0
476700.0 7237750.0 747.0
476800.0 7237750.0 745.0
476900.0 7237750.0 751.0
477000.0 7237750.0 749.0
477100.0 7237750.0 746.0
477200.0 7237750.0 740.0
477300.0 7237750.0 731.0
477400.0 7237750.0 719.0
477500.0 7237750.0 709.0
477600.0 7237750.0 699.0
477700.0 7237750.0 692.0
477800.0 7237750.0 690.0
477900.0 7237750.0 700.0
478000.0 7237750.0 713.0
478100.0 7237750.0 733.0
478200.0 7237750.0 747.0
478300.0 7237750.0 762.0
478400.0 7237750.0 763.0
478500.0 7237750.0 764.0
478600.0 7237750.0 765.0
478700.0 7237750.0 760.0
478800.0 7237750.0 753.0
478900.0 7237750.0 746.0
479000.0 7237750.0 739.0
479100.0 7237750.0 733.0
479200.0 7237750.0 725.0
479300.0 7237750.0 718.0
479400.0 7237750.0 710.0
479500.0 7237750.0 703.0
479600.0 7237750.0 699.0
479700.0 7237750.0 694.0
479800.0 7237750.0 688.0
479900.0 7237750.0 683.0
480000.0 7237750.0 678.0
480100.0 7237750.0 672.0
480200.0 7237750.0 667.0
480300.0 7237750.0 662.0
480400.0 7237750.0 658.0
480500.0 7237750.0 651.0
480600.0 7237750.0 651.0
480700.0 7237750.0 650.0
480800.0 7237750.0 655.0
480900.0 7237750.0 654.0
481000.0 7237750.0 655.0
481100.0 7237750.0 658.0
481200.0 7237750.0 668.0
481300.0 7237750.0 679.0
481400.0 7237750.0 690.0
481500.0 7237750.0 697.0
481600.0 7237750.0 711.0
481700.0 7237750.0 723.0
481800.0 7237750.0 732.0
481900.0 7237750.0 742.0
482000.0 7237750.0 754.0
482100.0 7237750.0 762.0
482200.0 7237750.0 771.0
482300.0 7237750.0 782.0
482400.0 7237750.0 788.0
482500.0 7237750.0 798.0
482600.0 7237750.0 804.0
482700.0 7237750.0 808.0
482800.0 7237750.0 811.0
482900.0 7237750.0 817.0
483000.0 7237750.0 828.0
483100.0 7237750.0 828.0
483200.0 7237750.0 838.0
483300.0 7237750.0 827.0
483400.0 7237750.0 840.0
483500.0 7237750.0 833.0
483600.0 7237750.0 832.0
483700.0 7237750.0 833.0
483800.0 7237750.0 821.0
483900.0 7237750.0 818.0
484000.0 7237750.0 796.0
484100.0 7237750.0 805.0
484200.0 7237750.0 777.0
484300.0 7237750.0 757.0
484400.0 7237750.0 741.0
484500.0 7237750.0 718.0
484600.0 7237750.0 701.0
484700.0 7237750.0 679.0
484800.0 7237750.0 659.0
484900.0 7237750.0 630.0
485000.0 7237750.0 609.0
467600.0 7237850.0 493.0
467700.0 7237850.0 502.0
467800.0 7237850.0 506.0
467900.0 7237850.0 506.0
468000.0 7237850.0 506.0
468100.0 7237850.0 501.0
468200.0 7237850.0 494.0
468300.0 7237850.0 494.0
468400.0 7237850.0 489.0
468500.0 7237850.0 489.0
468600.0 7237850.0 492.0
468700.0 7237850.0 495.0
468800.0 7237850.0 500.0
468900.0 7237850.0 505.0
469000.0 7237850.0 509.0
469100.0 7237850.0 513.0
469200.0 7237850.0 518.0
469300.0 7237850.0 524.0
469400.0 7237850.0 528.0
469500.0 7237850.0 531.0
469600.0 7237850.0 535.0
469700.0 7237850.0 539.0
469800.0 7237850.0 542.0
469900.0 7237850.0 543.0
470000.0 7237850.0 544.0
470100.0 7237850.0 544.0
470200.0 7237850.0 544.0
470300.0 7237850.0 543.0
470400.0 7237850.0 541.0
470500.0 7237850.0 538.0
470600.0 7237850.0 537.0
470700.0 7237850.0 538.0
470800.0 7237850.0 540.0
470900.0 7237850.0 540.0
471000.0 7237850.0 542.0
471100.0 7237850.0 542.0
471200.0 7237850.0 542.0
471300.0 7237850.0 542.0
471400.0 7237850.0 542.0
471500.0 7237850.0 544.0
471600.0 7237850.0 550.0
471700.0 7237850.0 557.0
471800.0 7237850.0 564.0
471900.0 7237850.0 569.0
472000.0 7237850.0 574.0
472100.0 7237850.0 582.0
472200.0 7237850.0 592.0
472300.0 7237850.0 602.0
472400.0 7237850.0 615.0
472500.0 7237850.0 627.0
472600.0 7237850.0 638.0
472700.0 7237850.0 648.0
472800.0 7237850.0 655.0
472900.0 7237850.0 662.0
473000.0 7237850.0 665.0
473100.0 7237850.0 664.0
473200.0 7237850.0 659.0
473300.0 7237850.0 656.0
473400.0 7237850.0 650.0
473500.0 7237850.0 643.0
473600.0 7237850.0 635.0
473700.0 7237850.0 626.0
473800.0 7237850.0 619.0
473900.0 7237850.0 610.0
474000.0 7237850.0 600.0
474100.0 7237850.0 589.0
474200.0 7237850.0 578.0
474300.0 7237850.0 573.0
474400.0 7237850.0 575.0
474500.0 7237850.0 580.0
474600.0 7237850.0 587.0
474700.0 7237850.0 590.0
474800.0 7237850.0 592.0
474900.0 7237850.0 598.0
475000.0 7237850.0 604.0
475100.0 7237850.0 610.0
475200.0 7237850.0 616.0
475300.0 7237850.0 623.0
475400.0 7237850.0 632.0
475500.0 7237850.0 642.0
475600.0 7237850.0 656.0
475700.0 7237850.0 668.0
475800.0 7237850.0 682.0
475900.0 7237850.0 697.0
476000.0 7237850.0 709.0
476100.0 7237850.0 717.0
476200.0 7237850.0 723.0
476300.0 7237850.0 731.0
476400.0 7237850.0 733.0
476500.0 7237850.0 739.0
476600.0 7237850.0 738.0
476700.0 7237850.0 746.0
476800.0 7237850.0 748.0
476900.0 7237850.0 747.0
477000.0 7237850.0 738.0
477100.0 7237850.0 733.0
477200.0 7237850.0 731.0
477300.0 7237850.0 719.0
477400.0 7237850.0 710.0
477500.0 7237850.0 699.0
477600.0 7237850.0 686.0
477700.0 7237850.0 678.0
477800.0 7237850.0 684.0
477900.0 7237850.0 697.0
478000.0 7237850.0 713.0
478100.0 7237850.0 726.0
478200.0 7237850.0 741.0
478300.0 7237850.0 759.0
478400.0 7237850.0 761.0
478500.0 7237850.0 763.0
478600.0 7237850.0 764.0
478700.0 7237850.0 763.0
478800.0 7237850.0 757.0
478900.0 7237850.0 750.0
479000.0 7237850.0 744.0
479100.0 7237850.0 737.0
479200.0 7237850.0 728.0
479300.0 7237850.0 722.0
479400.0 7237850.0 716.0
479500.0 7237850.0 710.0
479600.0 7237850.0 706.0
479700.0 7237850.0 702.0
479800.0 7237850.0 696.0
479900.0 7237850.0 691.0
480000.0 7237850.0 687.0
480100.0 7237850.0 680.0
480200.0 7237850.0 675.0
480300.0 7237850.0 670.0
480400.0 7237850.0 665.0
480500.0 7237850.0 658.0
480600.0 7237850.0 653.0
480700.0 7237850.0 651.0
480800.0 7237850.0 647.0
480900.0 7237850.0 649.0
481000.0 7237850.0 652.0
481100.0 7237850.0 658.0
481200.0 7237850.0 666.0
481300.0 7237850.0 676.0
481400.0 7237850.0 685.0
481500.0 7237850.0 694.0
481600.0 7237850.0 703.0
481700.0 7237850.0 714.0
481800.0 7237850.0 725.0
481900.0 7237850.0 733.0
482000.0 7237850.0 742.0
482100.0 7237850.0 751.0
482200.0 7237850.0 763.0
482300.0 7237850.0 767.0
482400.0 7237850.0 777.0
482500.0 7237850.0 785.0
482600.0 7237850.0 791.0
482700.0 7237850.0 801.0
482800.0 7237850.0 801.0
482900.0 7237850.0 804.0
483000.0 7237850.0 812.0
483100.0 7237850.0 814.0
483200.0 7237850.0 819.0
483300.0 7237850.0 817.0
483400.0 7237850.0 816.0
483500.0 7237850.0 830.0
483600.0 7237850.0 822.0
483700.0 7237850.0 820.0
483800.0 7237850.0 815.0
483900.0 7237850.0 808.0
484000.0 7237850.0 791.0
484100.0 7237850.0 784.0
484200.0 7237850.0 773.0
484300.0 7237850.0 756.0
484400.0 7237850.0 734.0
484500.0 7237850.0 717.0
484600.0 7237850.0 691.0
484700.0 7237850.0 674.0
484800.0 7237850.0 641.0
484900.0 7237850.0 617.0
485000.0 7237850.0 574.0
467600.0 7237950.0 489.0
467700.0 7237950.0 496.0
467800.0 7237950.0 494.0
467900.0 7237950.0 500.0
468000.0 7237950.0 500.0
468100.0 7237950.0 495.0
468200.0 7237950.0 488.0
468300.0 7237950.0 487.0
468400.0 7237950.0 487.0
468500.0 7237950.0 490.0
468600.0 7237950.0 494.0
468700.0 7237950.0 498.0
468800.0 7237950.0 504.0
468900.0 7237950.0 506.0
469000.0 7237950.0 512.0
469100.0 7237950.0 517.0
469200.0 7237950.0 522.0
469300.0 7237950.0 528.0
469400.0 7237950.0 532.0
469500.0 7237950.0 536.0
469600.0 7237950.0 539.0
469700.0 7237950.0 544.0
469800.0 7237950.0 547.0
469900.0 7237950.0 550.0
470000.0 7237950.0 550.0
470100.0 7237950.0 551.0
470200.0 7237950.0 550.0
470300.0 7237950.0 549.0
470400.0 7237950.0 546.0
470500.0 7237950.0 543.0
470600.0 7237950.0 541.0
470700.0 7237950.0 543.0
470800.0 7237950.0 546.0
470900.0 7237950.0 547.0
471000.0 7237950.0 549.0
471100.0 7237950.0 550.0
